District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2025-01-21,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-01,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-05-01,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-02,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-02-03,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-03,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-02-04,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-04,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-02-05,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-07,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-08,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-09,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-10,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-11,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-15,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-16,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-17,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-19,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-21,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-04-24,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-01-27,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-04-28,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-01-28,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-04-29,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-01-29,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-04-30,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-01-30,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-06-30,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-01-31,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,20000.0,20000.0,2024-12-03,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,20000.0,20000.0,2024-12-09,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,20000.0,20000.0,2024-12-10,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,20000.0,20000.0,2024-12-16,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,15000.0,20000.0,20000.0,2024-12-19,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-02-02,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-05-02,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-05-03,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-05-04,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-05,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-02-06,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-12,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-13,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-18,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-04-22,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-04-23,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-04-25,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-04-26,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-04-27,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-28,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-29,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-04,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-06,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-06,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-06,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-07,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-07,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-08,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-10,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-11,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-11,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-12,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-12,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-13,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-14,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-14,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-04-15,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-15,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-16,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-17,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-05-17,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-04-18,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-18,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-06-18,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-18,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-05-20,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-20,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-21,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-23,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-24,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-24,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-25,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-26,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-26,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-27,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-05-27,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-11-27,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-28,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2024-12-30,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,16000.0,22000.0,22000.0,2024-10-29,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-01,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-07,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-08,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-02-09,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-01,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-01,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-02,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-02,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-03,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-04,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-04,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-05,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-05,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-05,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-06,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-07,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-08,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-11-08,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-09,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-09,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-11,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-12,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-12,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-13,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-13,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-14,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-15,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-15,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-15,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-16,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-16,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-11-16,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-04-17,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-17,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-17,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-11-17,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-18,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-04-19,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-19,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-19,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-11-19,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-04-20,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-20,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-20,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-20,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-04-21,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-21,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-21,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-22,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-22,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-22,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-22,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-23,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-23,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-23,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-24,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-24,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-25,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-25,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-25,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-25,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-06-26,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-26,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-28,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-29,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-29,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-30,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-31,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-05-31,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,21000.0,21000.0,2025-05-06,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,21000.0,21000.0,2025-02-10,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,22000.0,22000.0,2025-03-26,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,18000.0,22000.0,22000.0,2025-03-27,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2025-01-03,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-12-07,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-12-08,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-11-09,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-11-10,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-12-13,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-12-14,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2025-04-16,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2025-01-18,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2025-01-19,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-11-21,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-11-22,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-11-23,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-11-24,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2025-01-26,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-11-28,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,20000.0,20000.0,2024-11-29,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,21000.0,21000.0,2025-05-05,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,21000.0,21000.0,2025-05-07,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,21000.0,21000.0,2025-05-08,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,21000.0,21000.0,2025-05-09,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,21000.0,21000.0,2025-05-12,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,21000.0,21000.0,2025-05-14,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,19000.0,21000.0,21000.0,2025-05-15,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,21000.0,21000.0,2025-05-11,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-01,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-04,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-11-04,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-05,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-11-05,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-06,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-07,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-07,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-08,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-09,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-10,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-11,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-11,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-12,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-12,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-13,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-13,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-05-13,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-14,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-14,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-15,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-16,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-17,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-17,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-18,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-18,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-19,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-19,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-20,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-20,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-21,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-21,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-23,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-24,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-24,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-10-24,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-25,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-25,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-10-25,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-26,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-27,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-02-28,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-10-30,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-03-31,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-10-31,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-08-01,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-08-02,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-19,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-22,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-23,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-24,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-25,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-29,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-30,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-09-02,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-09-04,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-05,0
