District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,32000.0,36000.0,36000.0,2024-11-14,3
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-09-10,1
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,32000.0,40000.0,40000.0,2024-12-13,4
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-10-14,0
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-10-16,2
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-10-22,1
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-04-16,2
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-05-17,5
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-04-23,2
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-04-28,0
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,17000.0,19000.0,19000.0,2025-02-12,2
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,20000.0,25000.0,25000.0,2024-08-07,2
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,24000.0,28000.0,28000.0,2024-07-19,4
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,24000.0,28000.0,28000.0,2024-07-25,3
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,25000.0,30000.0,30000.0,2024-09-11,2
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,25000.0,30000.0,30000.0,2024-08-23,4
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,25000.0,30000.0,30000.0,2024-08-26,0
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,25000.0,30000.0,30000.0,2024-08-29,3
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-09,2
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-10-05,5
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-12-06,4
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-12-07,5
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-11-13,2
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-12-23,0
Thiruvannamalai,Arani(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-10-28,0
Vellore,Arcot,Garlic,Average,Local,160.0,200.0,200.0,2024-07-03,2
Vellore,Arcot,Garlic,Average,Local,160.0,200.0,200.0,2024-06-19,2
Vellore,Arcot,Garlic,Average,Local,160.0,200.0,200.0,2024-06-21,4
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,9000.0,14000.0,14000.0,2025-07-21,0
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,14000.0,14000.0,14000.0,2025-05-05,0
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,14000.0,14000.0,14000.0,2025-05-09,4
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,14000.0,24000.0,24000.0,2025-02-22,5
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-02-27,3
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,16000.0,24000.0,24000.0,2024-08-03,5
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,16000.0,24000.0,24000.0,2024-07-18,3
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,20000.0,24000.0,24000.0,2024-08-11,6
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2025-01-06,0
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2025-01-28,1
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,32000.0,44000.0,44000.0,2024-12-02,0
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,34000.0,34000.0,34000.0,2024-12-19,3
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-10-06,6
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-10-23,2
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-09-24,1
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-09-25,2
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,38000.0,38000.0,38000.0,2024-12-09,0
Ranipet,Arcot(Farmers Market),Garlic,Average,Local,40000.0,44000.0,44000.0,2024-11-21,3
Dharmapuri,Arur,Garlic,Average,Local,20000.0,23000.0,23000.0,2024-07-14,6
Salem,Athur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-05-05,0
Salem,Athur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-26,2
Salem,Athur(Farmers Market),Garlic,Average,Local,12000.0,16000.0,16000.0,2025-02-22,5
Salem,Athur(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2025-06-12,3
Salem,Athur(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2025-06-28,5
Salem,Athur(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2025-02-19,2
Dharmapuri,Arur,Garlic,Average,Local,22000.0,24000.0,24000.0,2024-07-10,2
Dharmapuri,Arur,Garlic,Average,Local,22500.0,23000.0,23000.0,2024-07-12,4
Salem,Athur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-29,5
Salem,Athur(Farmers Market),Garlic,Average,Local,10000.0,13000.0,13000.0,2025-06-02,0
Salem,Athur(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-07-19,5
Salem,Athur(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2025-06-22,6
Salem,Athur(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2025-06-29,6
Salem,Athur(Farmers Market),Garlic,Average,Local,22000.0,24000.0,24000.0,2024-08-25,6
Salem,Athur(Farmers Market),Garlic,Average,Local,26000.0,28000.0,28000.0,2025-02-01,5
Salem,Athur(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2025-01-02,3
Salem,Athur(Farmers Market),Garlic,Average,Local,32000.0,34000.0,34000.0,2025-01-07,1
Salem,Athur(Farmers Market),Garlic,Average,Local,34000.0,35000.0,35000.0,2024-12-25,2
Salem,Athur(Farmers Market),Garlic,Average,Local,34000.0,35000.0,35000.0,2024-12-29,6
Salem,Athur(Farmers Market),Garlic,Average,Local,34000.0,39000.0,39000.0,2024-10-03,3
Salem,Athur(Farmers Market),Garlic,Average,Local,35000.0,39000.0,39000.0,2024-10-17,3
Salem,Athur(Farmers Market),Garlic,Average,Local,35000.0,39000.0,39000.0,2024-10-19,5
Salem,Athur(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-12-08,6
Salem,Athur(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-11-22,4
Salem,Athur(Farmers Market),Garlic,Average,Local,38000.0,40000.0,40000.0,2024-11-03,6
Salem,Attayampatti(Farmers Market),Garlic,Average,Local,14000.0,15000.0,15000.0,2025-07-07,0
Salem,Attur,Garlic,Average,Local,23000.0,25000.0,25000.0,2024-07-13,5
Salem,Attur,Garlic,Average,Local,24000.0,25000.0,25000.0,2024-07-14,6
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-12,2
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,10000.0,13000.0,13000.0,2025-04-03,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,10500.0,11000.0,11000.0,2025-02-27,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,12500.0,13000.0,13000.0,2025-04-20,6
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2025-06-07,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2025-07-09,2
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,13500.0,14000.0,14000.0,2025-06-16,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,13500.0,14000.0,14000.0,2025-07-21,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,13500.0,14000.0,14000.0,2025-06-24,1
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,13500.0,14000.0,14000.0,2025-06-30,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,20000.0,22000.0,22000.0,2024-08-04,6
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,25000.0,30000.0,30000.0,2025-01-25,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,26000.0,30000.0,30000.0,2024-08-08,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2025-01-11,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2024-10-10,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2024-10-11,4
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2024-10-14,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2024-10-22,1
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2024-10-13,6
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2024-09-21,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,38000.0,38000.0,2024-11-11,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,38000.0,38000.0,2024-11-16,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,38000.0,38000.0,2024-11-23,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,35000.0,38000.0,38000.0,2024-10-03,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,37500.0,38000.0,38000.0,2024-12-25,2
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,37500.0,38000.0,38000.0,2024-11-25,0
Salem,Athur(Farmers Market),Garlic,Average,Local,15000.0,18000.0,18000.0,2025-02-16,6
Salem,Athur(Farmers Market),Garlic,Average,Local,18000.0,20000.0,20000.0,2025-02-11,1
Salem,Athur(Farmers Market),Garlic,Average,Local,22000.0,23000.0,23000.0,2024-08-02,4
Salem,Athur(Farmers Market),Garlic,Average,Local,23000.0,24000.0,24000.0,2024-08-11,6
Salem,Athur(Farmers Market),Garlic,Average,Local,32000.0,35000.0,35000.0,2024-09-10,1
Salem,Athur(Farmers Market),Garlic,Average,Local,35000.0,37000.0,37000.0,2024-09-19,3
Salem,Athur(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-10-31,3
Salem,Athur(Farmers Market),Garlic,Average,Local,36000.0,38000.0,38000.0,2024-12-23,0
Salem,Attayampatti(Farmers Market),Garlic,Average,Local,10000.0,10000.0,10000.0,2025-04-02,2
Salem,Attayampatti(Farmers Market),Garlic,Average,Local,10000.0,11000.0,11000.0,2025-04-05,5
Salem,Attayampatti(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-04-16,2
Salem,Attayampatti(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-05-17,5
Salem,Attayampatti(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-22,5
Salem,Attayampatti(Farmers Market),Garlic,Average,Local,12000.0,15000.0,15000.0,2025-07-19,5
Salem,Attayampatti(Farmers Market),Garlic,Average,Local,12000.0,15000.0,15000.0,2025-06-28,5
Salem,Attur,Garlic,Average,Local,230.0,240.0,240.0,2024-06-20,3
Salem,Attur,Garlic,Average,Local,230.0,250.0,250.0,2024-06-27,3
Salem,Attur,Garlic,Average,Local,240.0,250.0,250.0,2024-07-01,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-09,6
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-15,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-20,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,10000.0,13000.0,13000.0,2025-04-04,4
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,13500.0,14000.0,14000.0,2025-06-17,1
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,13500.0,14000.0,14000.0,2025-05-25,6
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,19500.0,20000.0,20000.0,2025-02-10,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,19500.0,20000.0,20000.0,2025-02-13,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,20000.0,22000.0,22000.0,2024-07-27,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,25000.0,30000.0,30000.0,2024-08-15,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,27500.0,28000.0,28000.0,2025-02-04,1
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,29500.0,30000.0,30000.0,2025-01-20,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,29500.0,30000.0,30000.0,2025-01-28,1
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2024-08-20,1
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2024-08-23,4
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2024-09-25,2
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,35000.0,38000.0,38000.0,2024-09-28,5
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,36000.0,38000.0,38000.0,2024-08-26,0
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-08-27,1
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,38000.0,40000.0,40000.0,2024-09-10,1
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,38000.0,40000.0,40000.0,2024-09-19,3
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,38000.0,40000.0,40000.0,2024-09-20,4
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-05-25,6
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,16000.0,16000.0,16000.0,2025-05-01,3
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,16000.0,16000.0,16000.0,2025-05-02,4
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,32000.0,32000.0,32000.0,2024-08-06,1
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,36000.0,36500.0,36500.0,2024-11-08,4
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-04-11,4
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-03-14,4
Krishnagiri,Avallapalli(Farmers Market),Garlic,Average,Local,37500.0,38000.0,38000.0,2024-11-26,1
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-02-12,2
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-05-28,2
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,15000.0,16000.0,16000.0,2025-02-18,1
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,15000.0,16000.0,16000.0,2025-02-26,2
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,28000.0,32000.0,32000.0,2024-08-01,3
Theni,Bodinayakanur(Farmers Market),Garlic,Average,Local,34000.0,36000.0,36000.0,2024-09-03,1
Theni,Bodinayakkanur,Garlic,Average,Local,320.0,320.0,320.0,2024-06-20,3
Chengalpattu,Chengalpet(Farmers Market),Garlic,Average,Local,7000.0,8000.0,8000.0,2025-06-21,5
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-05-13,1
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-05-15,3
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-03-28,4
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-08,5
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,11000.0,13000.0,13000.0,2025-03-02,6
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,11000.0,13000.0,13000.0,2025-06-06,4
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,11000.0,13000.0,13000.0,2025-06-07,5
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,11000.0,13000.0,13000.0,2025-06-21,5
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2025-05-27,1
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,16000.0,20000.0,20000.0,2025-02-12,2
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,32000.0,35000.0,35000.0,2025-01-24,4
Theni,Chinnamanur,Garlic,Average,Local,160.0,300.0,300.0,2024-06-18,1
Theni,Chinnamanur,Garlic,Average,Local,160.0,300.0,300.0,2024-06-20,3
Theni,Chinnamanur,Garlic,Average,Local,200.0,280.0,280.0,2024-06-25,1
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,18000.0,18000.0,2025-07-02,2
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,18000.0,18000.0,2025-06-11,2
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,18000.0,18000.0,2025-07-17,3
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,22000.0,22000.0,2025-05-24,5
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,24000.0,24000.0,2025-04-12,5
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,10000.0,18000.0,18000.0,2025-06-23,0
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,20000.0,30000.0,30000.0,2024-08-12,0
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,26000.0,32000.0,32000.0,2024-08-20,1
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,28000.0,30000.0,30000.0,2024-09-04,2
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,28000.0,30000.0,30000.0,2025-01-30,3
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,28000.0,37000.0,37000.0,2024-10-03,3
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,28000.0,38000.0,38000.0,2024-08-27,1
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,30000.0,34000.0,34000.0,2024-12-25,2
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2024-12-15,6
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,30000.0,40000.0,40000.0,2024-09-16,0
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,30000.0,40000.0,40000.0,2024-10-20,6
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-11-28,3
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,32000.0,40000.0,40000.0,2024-10-23,2
Madurai,Chokkikulam(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-05-05,0
Madurai,Chokkikulam(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-04-12,5
Madurai,Chokkikulam(Farmers Market),Garlic,Average,Local,18000.0,20000.0,20000.0,2025-06-29,6
Madurai,Chokkikulam(Farmers Market),Garlic,Average,Local,19000.0,20000.0,20000.0,2025-06-20,4
Madurai,Chokkikulam(Farmers Market),Garlic,Average,Local,19000.0,20000.0,20000.0,2025-05-28,2
Madurai,Chokkikulam(Farmers Market),Garlic,Average,Local,20000.0,32000.0,32000.0,2024-08-12,0
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-03-17,0
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-04-20,6
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-05-20,1
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-04-21,0
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-05-23,4
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-03-29,5
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,11000.0,12000.0,12000.0,2025-06-14,5
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,11000.0,13000.0,13000.0,2025-06-13,4
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-07-16,2
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,12000.0,14400.0,14400.0,2025-02-25,1
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,15000.0,16000.0,16000.0,2025-02-15,5
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,28000.0,32000.0,32000.0,2025-01-27,0
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,28000.0,32000.0,32000.0,2025-01-31,4
Thiruvannamalai,Chengam(Farmers Market),Garlic,Average,Local,32000.0,36000.0,36000.0,2025-01-05,6
Theni,Chinnamanur,Garlic,Average,Local,160.0,300.0,300.0,2024-06-28,4
Theni,Chinnamanur,Garlic,Average,Local,200.0,300.0,300.0,2024-07-04,3
Theni,Chinnamanur,Garlic,Average,Local,18000.0,30000.0,30000.0,2024-07-16,1
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,18000.0,18000.0,2025-07-16,2
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,18000.0,18000.0,2025-05-26,0
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,20000.0,20000.0,2025-06-07,5
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,22000.0,22000.0,2025-04-15,1
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,22000.0,22000.0,2025-04-17,3
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,22000.0,22000.0,2025-03-25,1
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,22000.0,22000.0,2025-04-27,6
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,8000.0,24000.0,24000.0,2025-03-15,5
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,10000.0,18000.0,18000.0,2025-07-10,3
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,10000.0,20000.0,20000.0,2025-06-21,5
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,10000.0,22000.0,22000.0,2025-03-07,4
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,20000.0,30000.0,30000.0,2024-08-02,4
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,20000.0,30000.0,30000.0,2024-08-09,4
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,20000.0,30000.0,30000.0,2024-07-26,4
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,24000.0,34000.0,34000.0,2024-08-21,2
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,26000.0,38000.0,38000.0,2024-08-31,5
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,28000.0,32000.0,32000.0,2025-01-02,3
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,28000.0,32000.0,32000.0,2024-12-29,6
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2024-12-02,0
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2024-12-16,0
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,30000.0,38000.0,38000.0,2024-11-03,6
Theni,Chinnamanur(Farmers Market),Garlic,Average,Local,30000.0,38000.0,38000.0,2024-11-14,3
