District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-06-09,0
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-09,4
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-01-10,4
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-06-11,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-11,6
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-12,5
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-13,6
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-13,1
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-14,0
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-14,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-15,3
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-16,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-16,4
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-17,3
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-17,5
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-18,4
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-18,6
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-19,5
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-19,0
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-20,6
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-20,1
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-21,0
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-21,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-22,1
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-22,3
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-23,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-23,4
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-24,3
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-24,5
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-25,4
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-25,6
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-26,5
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-26,0
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-27,6
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-27,1
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-28,0
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-28,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-29,1
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-29,3
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-04-30,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-30,4
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4000.0,4000.0,2025-05-31,5
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4500.0,4500.0,2025-01-11,5
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3600.0,4500.0,4500.0,2025-01-12,6
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3800.0,4000.0,4000.0,2024-12-25,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3800.0,4000.0,4000.0,2024-12-26,3
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3800.0,4000.0,4000.0,2024-12-27,4
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3800.0,4000.0,4000.0,2024-12-28,5
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3800.0,4000.0,4000.0,2024-12-29,6
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,3800.0,4000.0,4000.0,2024-12-30,0
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,4000.0,4200.0,4200.0,2025-01-08,2
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,4000.0,5000.0,5000.0,2025-01-13,0
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,4000.0,5000.0,5000.0,2025-01-14,1
Madurai,Chokkikulam(Farmers Market),Tapioca,Tapioca,Local,4500.0,5000.0,5000.0,2025-01-16,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,2100.0,4100.0,4100.0,2024-10-03,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,2500.0,3800.0,3800.0,2024-08-09,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,2800.0,4000.0,4000.0,2024-11-04,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,2800.0,4200.0,4200.0,2025-06-28,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,2900.0,4100.0,4100.0,2025-06-08,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,2900.0,4100.0,4100.0,2025-06-09,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-01,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-02,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-05-05,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-06,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-07,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-08,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-08,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-09,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-10,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-11,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-13,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-14,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-15,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-15,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-16,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-17,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-17,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-19,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-20,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-21,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-22,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-23,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-24,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-25,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-12-26,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-27,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-28,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-29,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-30,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-31,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3800.0,3800.0,2024-09-03,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3800.0,3800.0,2024-08-06,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3800.0,3800.0,2024-12-13,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3800.0,3800.0,2024-07-18,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3800.0,3800.0,2024-07-19,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3800.0,3800.0,2024-07-23,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3800.0,3800.0,2024-08-27,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,3800.0,3800.0,2024-08-28,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2024-10-04,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2024-11-07,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2024-10-10,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2024-10-18,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2024-11-21,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2024-10-22,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2024-10-24,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2024-10-29,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4000.0,4000.0,2025-03-30,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-06-01,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2024-12-02,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-06-02,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-06-03,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2024-12-04,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-06-04,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2024-12-09,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-01-09,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2024-12-12,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-07-15,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-06-17,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-05-18,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-06-20,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-05-20,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-05-21,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2024-11-25,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2024-11-28,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-05-29,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4400.0,4400.0,2025-05-30,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4600.0,4600.0,2024-12-17,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4600.0,4600.0,2025-04-21,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4600.0,4600.0,2025-06-22,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4600.0,4600.0,2024-12-24,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3000.0,4600.0,4600.0,2025-04-28,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-07-01,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-05-02,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-02-03,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-05-04,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-07-05,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2024-12-14,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-06-14,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-04-16,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-06-16,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2024-12-18,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-07-21,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-06-21,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2024-12-23,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-06-23,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-01-26,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-06-26,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-06-30,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4400.0,4400.0,2025-05-31,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-03-02,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-07-03,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-05-03,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-07-04,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-03-04,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-06,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-03-06,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-05-06,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-05-07,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-01-08,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-07-08,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-05-08,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-09,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-07-09,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-05-09,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-13,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-05-13,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-14,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-05-14,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-15,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-05-15,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-16,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-17,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-01-17,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-07-17,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-18,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-19,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-19,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-01-19,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-20,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-20,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-21,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-22,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-22,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-01-22,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-23,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-23,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-24,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-25,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-26,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-26,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-27,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-02-28,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-01-28,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-29,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2024-12-29,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-04-30,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2024-12-31,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4600.0,4600.0,2025-01-31,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3200.0,4800.0,4800.0,2025-05-01,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-02,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-03,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2025-06-05,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-05,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-05,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2025-06-06,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-06,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2025-06-07,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-09,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-09,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-10,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-11,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-11,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-12,1
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-12,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-12,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-13,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-13,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-11-14,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-14,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-16,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-18,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-19,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-20,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-21,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-23,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-25,2
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-26,5
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-26,3
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-09-27,4
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-28,0
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2025-06-29,6
The Nilgiris,Coonoor(Farmers Market),Tapioca,Tapioca,Local,3300.0,3500.0,3500.0,2024-10-30,2
