District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-26,3
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-26,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-28,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6800.0,6800.0,2025-03-23,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-01,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-07-01,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-01,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-01,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-02,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-02,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-02,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-02,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-03,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-03,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-01-04,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-04,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-04,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-05,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-05,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-05,3
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-06,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-06,3
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-06,4
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-07,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-07,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-08,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-08,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-08,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-09,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-09,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-12,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-13,3
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-13,4
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-14,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-14,4
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-04-15,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-07-15,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-15,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-15,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-16,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-07-16,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-16,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-17,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-17,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-18,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-18,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-19,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-19,3
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-19,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-02-20,3
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-07-20,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-20,3
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-01-21,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-07-21,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-21,4
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-22,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-01-24,4
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-07-24,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-24,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-25,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-25,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-05-25,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-05-26,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-07-27,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-05-27,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-07-28,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-28,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-28,4
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-05-28,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-07-29,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-06-29,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-29,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-05-29,3
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-07-30,1
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-30,6
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-05-30,4
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-01-31,4
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2024-07-31,2
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-03-31,0
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6000.0,6000.0,2025-05-31,5
Krishnagiri,Krishnagiri(Farmers Market),Guava,Guava Alahabad,Local,5500.0,6800.0,6800.0,2025-03-27,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-01,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-01,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-01,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-02,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-02,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-02,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-02,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-08-03,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-03,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-03,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-03,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-03,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-04,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-04,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-04,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-04,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-05,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-05,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-05,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-05,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-06,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-06,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-06,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-07,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-07,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-07,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-07,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-08,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-08,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-08,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-08,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-09,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-09,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-09,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-10,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-10,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-10,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-10,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-11,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-11,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-11,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-11,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-12,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-12,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-12,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-12,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-13,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-13,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-13,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-14,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-14,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-14,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-15,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-15,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-15,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-15,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-16,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-16,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-16,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-16,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-17,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-17,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-17,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-17,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-18,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-18,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-18,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-18,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-19,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-19,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-19,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-19,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-20,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-20,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-20,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-20,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-21,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-21,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-21,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-21,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-08-22,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-22,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-22,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-22,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-22,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-23,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-23,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-23,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-23,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-24,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-24,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-24,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-25,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-25,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-25,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-26,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-26,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-26,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-27,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-27,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-27,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-09-27,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-28,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-28,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-28,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-09-28,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-29,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-29,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-09-29,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-30,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-30,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-09-30,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-12-31,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-31,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-19,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-08-30,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-11-09,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-10-24,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-01,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-01,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-01,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-01,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-01,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-01,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-01,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-01,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-02,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-02,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-02,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-02,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-02,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-02,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-02,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-02,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-03,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-03,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-03,3
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-03,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-03,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-03,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-03,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-04,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-04,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-04,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-04,4
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-04,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-04,1
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-04,6
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-04,2
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-05,5
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-05,0
Karur,Kulithalai(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-05,2
